v, 44.9831, 16.2717, -86.2374, -0.123844, -0.232375, 0.96471, 0.484037, -0.56955, 0bones 1,  35,1,0,0,0,0,0,0
v, 45.1383, 13.9472, -87.3839, 0.762033, -0.529748, 0.372388, 0.526275, -0.601219, 0bones 1,  35,1,0,0,0,0,0,0
v, 44.9831, 16.2717, -86.2374, -0.123844, -0.232375, 0.96471, 0.483982, -0.569502, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.9707, 14.2632, -86.7262, -0.143577, -0.136551, 0.980173, 0.484017, -0.601256, 0bones 1,  35,1,0,0,0,0,0,0
v, 44.9831, 16.2717, -86.2374, -0.123844, -0.232375, 0.96471, 0.483982, -0.569502, 0bones 1,  35,1,0,0,0,0,0,0
v, 45.1383, 13.9472, -87.3839, 0.762033, -0.529748, 0.372388, 0.526275, -0.601219, 0bones 1,  35,1,0,0,0,0,0,0
v, 46.2681, 16.1392, -86.8586, 0.862075, -0.313087, 0.398501, 0.526336, -0.569375, 0bones 1,  35,1,0,0,0,0,0,0
v, 45.0035, 14.3399, -88.7185, 0.65029, -0.20975, -0.730156, 0.526275, -0.601219, 0bones 1,  35,1,0,0,0,0,0,0
v, 46.2681, 16.1392, -86.8586, 0.862075, -0.313087, 0.398501, 0.484037, -0.56955, 0bones 1,  35,1,0,0,0,0,0,0
v, 45.1383, 13.9472, -87.3839, 0.762033, -0.529748, 0.372388, 0.484017, -0.601256, 0bones 1,  35,1,0,0,0,0,0,0
v, 46.2681, 16.1392, -86.8586, 0.862075, -0.313087, 0.398501, 0.484037, -0.56955, 0bones 1,  35,1,0,0,0,0,0,0
v, 45.0035, 14.3399, -88.7185, 0.65029, -0.20975, -0.730156, 0.526275, -0.601219, 0bones 1,  35,1,0,0,0,0,0,0
v, 46.1333, 16.5319, -88.1932, 0.755628, -0.00335502, -0.654993, 0.526291, -0.569553, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.7526, 14.8986, -88.8857, -0.327463, 0.396149, -0.857808, 0.484017, -0.601256, 0bones 1,  35,1,0,0,0,0,0,0
v, 46.1333, 16.5319, -88.1932, 0.755628, -0.00335502, -0.654993, 0.526291, -0.569553, 0bones 1,  35,1,0,0,0,0,0,0
v, 45.0035, 14.3399, -88.7185, 0.65029, -0.20975, -0.730156, 0.526275, -0.601219, 0bones 1,  35,1,0,0,0,0,0,0
v, 46.1333, 16.5319, -88.1932, 0.755628, -0.00335502, -0.654993, 0.526291, -0.569553, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.7526, 14.8986, -88.8857, -0.327463, 0.396149, -0.857808, 0.484017, -0.601256, 0bones 1,  35,1,0,0,0,0,0,0
v, 44.765, 16.9071, -88.3969, -0.311878, 0.315494, -0.896212, 0.484037, -0.56955, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.2311, 15.1134, -87.5856, -0.86033, 0.459046, 0.221603, 0.526275, -0.601219, 0bones 1,  35,1,0,0,0,0,0,0
v, 44.765, 16.9071, -88.3969, -0.311878, 0.315494, -0.896212, 0.484037, -0.56955, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.7526, 14.8986, -88.8857, -0.327463, 0.396149, -0.857808, 0.484017, -0.601256, 0bones 1,  35,1,0,0,0,0,0,0
v, 44.765, 16.9071, -88.3969, -0.311878, 0.315494, -0.896212, 0.484037, -0.56955, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.2311, 15.1134, -87.5856, -0.86033, 0.459046, 0.221603, 0.526275, -0.601219, 0bones 1,  35,1,0,0,0,0,0,0
v, 44.0542, 16.7463, -87.1882, -0.970658, 0.18576, 0.152698, 0.526291, -0.569553, 0bones 1,  35,1,0,0,0,0,0,0
v, 42.6289, 12.3673, -87.143, -0.193658, -0.0779859, 0.977965, 0.483999, -0.630942, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.2311, 15.1134, -87.5856, -0.86033, 0.459046, 0.221603, 0.526275, -0.601219, 0bones 1,  35,1,0,0,0,0,0,0
v, 41.7657, 13.0432, -88.0412, -0.816723, 0.525673, 0.237972, 0.526302, -0.630919, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.2311, 15.1134, -87.5856, -0.86033, 0.459046, 0.221603, 0.526275, -0.601219, 0bones 1,  35,1,0,0,0,0,0,0
v, 42.6289, 12.3673, -87.143, -0.193658, -0.0779859, 0.977965, 0.483999, -0.630942, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.9707, 14.2632, -86.7262, -0.143577, -0.136551, 0.980173, 0.484017, -0.601256, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.8075, 11.9091, -87.8492, 0.723456, -0.567139, 0.393655, 0.526302, -0.630919, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.9707, 14.2632, -86.7262, -0.143577, -0.136551, 0.980173, 0.484017, -0.601256, 0bones 1,  35,1,0,0,0,0,0,0
v, 42.6289, 12.3673, -87.143, -0.193658, -0.0779859, 0.977965, 0.483999, -0.630942, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.9707, 14.2632, -86.7262, -0.143577, -0.136551, 0.980173, 0.484017, -0.601256, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.8075, 11.9091, -87.8492, 0.723456, -0.567139, 0.393655, 0.526302, -0.630919, 0bones 1,  35,1,0,0,0,0,0,0
v, 45.1383, 13.9472, -87.3839, 0.762033, -0.529748, 0.372388, 0.526275, -0.601219, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.6727, 12.3019, -89.1838, 0.60712, -0.222254, -0.762894, 0.526302, -0.630919, 0bones 1,  35,1,0,0,0,0,0,0
v, 45.1383, 13.9472, -87.3839, 0.762033, -0.529748, 0.372388, 0.484017, -0.601256, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.8075, 11.9091, -87.8492, 0.723456, -0.567139, 0.393655, 0.483999, -0.630942, 0bones 1,  35,1,0,0,0,0,0,0
v, 45.1383, 13.9472, -87.3839, 0.762033, -0.529748, 0.372388, 0.484017, -0.601256, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.6727, 12.3019, -89.1838, 0.60712, -0.222254, -0.762894, 0.526302, -0.630919, 0bones 1,  35,1,0,0,0,0,0,0
v, 45.0035, 14.3399, -88.7185, 0.65029, -0.20975, -0.730156, 0.526275, -0.601219, 0bones 1,  35,1,0,0,0,0,0,0
v, 42.4108, 13.0027, -89.3025, -0.371521, 0.448271, -0.813034, 0.483999, -0.630942, 0bones 1,  35,1,0,0,0,0,0,0
v, 45.0035, 14.3399, -88.7185, 0.65029, -0.20975, -0.730156, 0.526275, -0.601219, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.6727, 12.3019, -89.1838, 0.60712, -0.222254, -0.762894, 0.526302, -0.630919, 0bones 1,  35,1,0,0,0,0,0,0
v, 45.0035, 14.3399, -88.7185, 0.65029, -0.20975, -0.730156, 0.526275, -0.601219, 0bones 1,  35,1,0,0,0,0,0,0
v, 42.4108, 13.0027, -89.3025, -0.371521, 0.448271, -0.813034, 0.483999, -0.630942, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.7526, 14.8986, -88.8857, -0.327463, 0.396149, -0.857808, 0.484017, -0.601256, 0bones 1,  35,1,0,0,0,0,0,0
v, 41.7657, 13.0432, -88.0412, -0.816723, 0.525673, 0.237972, 0.526302, -0.630919, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.7526, 14.8986, -88.8857, -0.327463, 0.396149, -0.857808, 0.484017, -0.601256, 0bones 1,  35,1,0,0,0,0,0,0
v, 42.4108, 13.0027, -89.3025, -0.371521, 0.448271, -0.813034, 0.483999, -0.630942, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.7526, 14.8986, -88.8857, -0.327463, 0.396149, -0.857808, 0.484017, -0.601256, 0bones 1,  35,1,0,0,0,0,0,0
v, 41.7657, 13.0432, -88.0412, -0.816723, 0.525673, 0.237972, 0.526302, -0.630919, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.2311, 15.1134, -87.5856, -0.86033, 0.459046, 0.221603, 0.526275, -0.601219, 0bones 1,  35,1,0,0,0,0,0,0
v, 42.4788, 12.1164, -86.8465, 0.27875, 0.652245, 0.704894, 0.483958, -0.641997, 0bones 1,  35,1,0,0,0,0,0,0
v, 41.7657, 13.0432, -88.0412, -0.200836, 0.938439, 0.281065, 0.526302, -0.630919, 0bones 1,  35,1,0,0,0,0,0,0
v, 41.3829, 12.9549, -88.0285, -0.197092, 0.936805, 0.289053, 0.526247, -0.641907, 0bones 1,  35,1,0,0,0,0,0,0
v, 41.7657, 13.0432, -88.0412, -0.200836, 0.938439, 0.281065, 0.526302, -0.630919, 0bones 1,  35,1,0,0,0,0,0,0
v, 42.4788, 12.1164, -86.8465, 0.27875, 0.652245, 0.704894, 0.483958, -0.641997, 0bones 1,  35,1,0,0,0,0,0,0
v, 42.6289, 12.3673, -87.143, 0.272744, 0.664175, 0.696048, 0.483999, -0.630942, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.9685, 11.5857, -87.7411, 0.770699, 0.506821, 0.386206, 0.526226, -0.468824, 0bones 1,  35,1,0,0,0,0,0,0
v, 42.6289, 12.3673, -87.143, 0.272744, 0.664175, 0.696048, 0.483999, -0.490559, 0bones 1,  35,1,0,0,0,0,0,0
v, 42.4788, 12.1164, -86.8465, 0.27875, 0.652245, 0.704894, 0.483987, -0.468844, 0bones 1,  35,1,0,0,0,0,0,0
v, 42.6289, 12.3673, -87.143, 0.272744, 0.664175, 0.696048, 0.483999, -0.490559, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.9685, 11.5857, -87.7411, 0.770699, 0.506821, 0.386206, 0.526226, -0.468824, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.8075, 11.9091, -87.8492, 0.782894, 0.509147, 0.357554, 0.526302, -0.490581, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.7933, 12.0962, -89.4761, 0.70887, 0.680279, -0.186341, 0.526247, -0.641907, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.8075, 11.9091, -87.8492, 0.782894, 0.509147, 0.357554, 0.483999, -0.630942, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.9685, 11.5857, -87.7411, 0.770699, 0.506821, 0.386206, 0.483958, -0.641997, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.8075, 11.9091, -87.8492, 0.782894, 0.509147, 0.357554, 0.483999, -0.630942, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.7933, 12.0962, -89.4761, 0.70887, 0.680279, -0.186341, 0.526247, -0.641907, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.6727, 12.3019, -89.1838, 0.726341, 0.665324, -0.172546, 0.526302, -0.630919, 0bones 1,  35,1,0,0,0,0,0,0
v, 42.1953, 12.9424, -89.6536, 0.183878, 0.945179, -0.26986, 0.483958, -0.641997, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.6727, 12.3019, -89.1838, 0.726341, 0.665324, -0.172546, 0.526302, -0.630919, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.7933, 12.0962, -89.4761, 0.70887, 0.680279, -0.186341, 0.526247, -0.641907, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.6727, 12.3019, -89.1838, 0.726341, 0.665324, -0.172546, 0.526302, -0.630919, 0bones 1,  35,1,0,0,0,0,0,0
v, 42.1953, 12.9424, -89.6536, 0.183878, 0.945179, -0.26986, 0.483958, -0.641997, 0bones 1,  35,1,0,0,0,0,0,0
v, 42.4108, 13.0027, -89.3025, 0.163915, 0.948745, -0.270211, 0.483999, -0.630942, 0bones 1,  35,1,0,0,0,0,0,0
v, 41.3829, 12.9549, -88.0285, -0.197092, 0.936805, 0.289053, 0.526247, -0.641907, 0bones 1,  35,1,0,0,0,0,0,0
v, 42.4108, 13.0027, -89.3025, 0.163915, 0.948745, -0.270211, 0.483999, -0.630942, 0bones 1,  35,1,0,0,0,0,0,0
v, 42.1953, 12.9424, -89.6536, 0.183878, 0.945179, -0.26986, 0.483958, -0.641997, 0bones 1,  35,1,0,0,0,0,0,0
v, 42.4108, 13.0027, -89.3025, 0.163915, 0.948745, -0.270211, 0.483999, -0.630942, 0bones 1,  35,1,0,0,0,0,0,0
v, 41.3829, 12.9549, -88.0285, -0.197092, 0.936805, 0.289053, 0.526247, -0.641907, 0bones 1,  35,1,0,0,0,0,0,0
v, 41.7657, 13.0432, -88.0412, -0.200836, 0.938439, 0.281065, 0.526302, -0.630919, 0bones 1,  35,1,0,0,0,0,0,0
v, 41.5779, 10.3235, -87.283, -0.184364, -0.14408, 0.97224, 0.483926, -0.665723, 0bones 1,  35,1,0,0,0,0,0,0
v, 41.3829, 12.9549, -88.0285, -0.893415, 0.398453, 0.207474, 0.526247, -0.641907, 0bones 1,  35,1,0,0,0,0,0,0
v, 40.4819, 11.162, -88.465, -0.893413, 0.398452, 0.207483, 0.526266, -0.665723, 0bones 1,  35,1,0,0,0,0,0,0
v, 41.3829, 12.9549, -88.0285, -0.893415, 0.398453, 0.207474, 0.526247, -0.641907, 0bones 1,  35,1,0,0,0,0,0,0
v, 41.5779, 10.3235, -87.283, -0.184364, -0.14408, 0.97224, 0.483926, -0.665723, 0bones 1,  35,1,0,0,0,0,0,0
v, 42.4788, 12.1164, -86.8465, -0.184353, -0.144088, 0.972241, 0.483958, -0.641997, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.0676, 9.79278, -88.1777, 0.77947, -0.487502, 0.393406, 0.526399, -0.456951, 0bones 1,  35,1,0,0,0,0,0,0
v, 42.4788, 12.1164, -86.8465, -0.184353, -0.144088, 0.972241, 0.483987, -0.468844, 0bones 1,  35,1,0,0,0,0,0,0
v, 41.5779, 10.3235, -87.283, -0.184364, -0.14408, 0.97224, 0.483874, -0.456911, 0bones 1,  35,1,0,0,0,0,0,0
v, 42.4788, 12.1164, -86.8465, -0.184353, -0.144088, 0.972241, 0.483987, -0.468844, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.0676, 9.79278, -88.1777, 0.77947, -0.487502, 0.393406, 0.526399, -0.456951, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.9685, 11.5857, -87.7411, 0.779477, -0.487502, 0.393393, 0.526226, -0.468824, 0bones 1,  35,1,0,0,0,0,0,0
v, 42.8923, 10.3033, -89.9126, 0.666098, -0.15721, -0.729108, 0.526266, -0.665723, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.9685, 11.5857, -87.7411, 0.779477, -0.487502, 0.393393, 0.483958, -0.641997, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.0676, 9.79278, -88.1777, 0.77947, -0.487502, 0.393406, 0.483949, -0.665723, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.9685, 11.5857, -87.7411, 0.779477, -0.487502, 0.393393, 0.483958, -0.641997, 0bones 1,  35,1,0,0,0,0,0,0
v, 42.8923, 10.3033, -89.9126, 0.666098, -0.15721, -0.729108, 0.526266, -0.665723, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.7933, 12.0962, -89.4761, 0.6661, -0.157207, -0.729107, 0.526247, -0.641907, 0bones 1,  35,1,0,0,0,0,0,0
v, 41.2943, 11.1495, -90.0902, -0.367809, 0.390345, -0.844007, 0.483926, -0.665723, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.7933, 12.0962, -89.4761, 0.6661, -0.157207, -0.729107, 0.526247, -0.641907, 0bones 1,  35,1,0,0,0,0,0,0
v, 42.8923, 10.3033, -89.9126, 0.666098, -0.15721, -0.729108, 0.526266, -0.665723, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.7933, 12.0962, -89.4761, 0.6661, -0.157207, -0.729107, 0.526247, -0.641907, 0bones 1,  35,1,0,0,0,0,0,0
v, 41.2943, 11.1495, -90.0902, -0.367809, 0.390345, -0.844007, 0.483926, -0.665723, 0bones 1,  35,1,0,0,0,0,0,0
v, 42.1953, 12.9424, -89.6536, -0.367796, 0.390342, -0.844014, 0.483958, -0.641997, 0bones 1,  35,1,0,0,0,0,0,0
v, 40.4819, 11.162, -88.465, -0.893413, 0.398452, 0.207483, 0.526266, -0.665723, 0bones 1,  35,1,0,0,0,0,0,0
v, 42.1953, 12.9424, -89.6536, -0.367796, 0.390342, -0.844014, 0.483958, -0.641997, 0bones 1,  35,1,0,0,0,0,0,0
v, 41.2943, 11.1495, -90.0902, -0.367809, 0.390345, -0.844007, 0.483926, -0.665723, 0bones 1,  35,1,0,0,0,0,0,0
v, 42.1953, 12.9424, -89.6536, -0.367796, 0.390342, -0.844014, 0.483958, -0.641997, 0bones 1,  35,1,0,0,0,0,0,0
v, 40.4819, 11.162, -88.465, -0.893413, 0.398452, 0.207483, 0.526266, -0.665723, 0bones 1,  35,1,0,0,0,0,0,0
v, 41.3829, 12.9549, -88.0285, -0.893415, 0.398453, 0.207474, 0.526247, -0.641907, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.4794, 3.7156, -89.0723, -0.139347, -0.950866, -0.276473, 0.749275, -0.0278329, 0bones 1,  35,1,0,0,0,0,0,0
v, 39.2556, 5.22461, -92.1333, -0.139347, -0.950866, -0.276473, 0.770814, -0.0491802, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.1421, 4.7998, -92.6311, -0.139347, -0.950866, -0.276472, 0.749271, -0.0491637, 0bones 1,  35,1,0,0,0,0,0,0
v, 39.5929, 4.14042, -88.5745, -0.139347, -0.950866, -0.276473, 0.770802, -0.0279098, 0bones 1,  35,1,0,0,0,0,0,0
v, 39.2556, 5.22461, -92.1333, -0.139347, -0.950866, -0.276473, 0.770814, -0.0491802, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.4794, 3.7156, -89.0723, -0.139347, -0.950866, -0.276473, 0.749275, -0.0278329, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.8893, 4.26898, -88.9426, 0.806062, -0.540508, -0.24107, 0.688013, -0.0279483, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.1421, 4.7998, -92.6311, 0.806062, -0.540508, -0.24107, 0.68463, -0.0491354, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.5519, 5.35317, -92.5014, 0.806062, -0.540508, -0.24107, 0.687936, -0.0492224, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.4794, 3.7156, -89.0723, 0.806062, -0.540508, -0.24107, 0.68456, -0.0278613, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.1421, 4.7998, -92.6311, 0.806062, -0.540508, -0.24107, 0.68463, -0.0491354, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.8893, 4.26898, -88.9426, 0.806062, -0.540508, -0.24107, 0.688013, -0.0279483, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.7621, 8.98587, -87.4935, 0.995581, 0.0510444, -0.0788169, 0.712879, -0.0279145, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.5519, 5.35317, -92.5014, 0.995581, 0.0510448, -0.0788171, 0.687936, -0.0492224, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.4248, 10.0701, -91.0523, 0.995581, 0.0510434, -0.0788162, 0.712802, -0.0491886, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.8893, 4.26898, -88.9426, 0.995581, 0.0510457, -0.0788178, 0.688013, -0.0279483, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.5519, 5.35317, -92.5014, 0.995581, 0.0510448, -0.0788171, 0.687936, -0.0492224, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.7621, 8.98587, -87.4935, 0.995581, 0.0510444, -0.0788169, 0.712879, -0.0279145, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.411, 9.45183, -87.3183, 0.812182, 0.575078, 0.0982138, 0.715807, -0.0279067, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.4248, 10.0701, -91.0523, 0.812168, 0.575096, 0.0982168, 0.712802, -0.0491886, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.0737, 10.536, -90.8771, 0.812167, 0.575099, 0.0982172, 0.715864, -0.0491007, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.7621, 8.98587, -87.4935, 0.812184, 0.575076, 0.0982134, 0.712879, -0.0279145, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.4248, 10.0701, -91.0523, 0.812168, 0.575096, 0.0982168, 0.712802, -0.0491886, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.411, 9.45183, -87.3183, 0.812182, 0.575078, 0.0982138, 0.715807, -0.0279067, 0bones 1,  35,1,0,0,0,0,0,0
v, 40.6361, 10.6934, -86.677, 0.440605, 0.869527, 0.223136, 0.733381, -0.0278927, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.0737, 10.536, -90.8771, 0.440606, 0.869527, 0.223137, 0.715864, -0.0491007, 0bones 1,  35,1,0,0,0,0,0,0
v, 40.2987, 11.7776, -90.2358, 0.440608, 0.869525, 0.223139, 0.73342, -0.0492415, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.411, 9.45183, -87.3183, 0.440602, 0.869529, 0.223135, 0.715807, -0.0279067, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.0737, 10.536, -90.8771, 0.440606, 0.869527, 0.223137, 0.715864, -0.0491007, 0bones 1,  35,1,0,0,0,0,0,0
v, 40.6361, 10.6934, -86.677, 0.440605, 0.869527, 0.223136, 0.733381, -0.0278927, 0bones 1,  35,1,0,0,0,0,0,0
v, 39.5929, 4.14042, -88.5745, -0.984377, 0.119174, 0.129615, 0.770802, -0.0279098, 0bones 1,  35,1,0,0,0,0,0,0
v, 40.2987, 11.7776, -90.2358, -0.984377, 0.119174, 0.129614, 0.73342, -0.0492415, 0bones 1,  35,1,0,0,0,0,0,0
v, 39.2556, 5.22461, -92.1333, -0.984377, 0.119174, 0.129615, 0.770814, -0.0491802, 0bones 1,  35,1,0,0,0,0,0,0
v, 40.6361, 10.6934, -86.677, -0.984377, 0.119174, 0.129613, 0.733381, -0.0278927, 0bones 1,  35,1,0,0,0,0,0,0
v, 40.2987, 11.7776, -90.2358, -0.984377, 0.119174, 0.129614, 0.73342, -0.0492415, 0bones 1,  35,1,0,0,0,0,0,0
v, 39.5929, 4.14042, -88.5745, -0.984377, 0.119174, 0.129615, 0.770802, -0.0279098, 0bones 1,  35,1,0,0,0,0,0,0
v, 40.2987, 11.7776, -90.2358, -0.0903045, 0.290233, -0.952686, 0.733381, -0.0278927, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.0737, 10.536, -90.8771, -0.0903023, 0.290232, -0.952686, 0.73906, -0.0110237, 0bones 1,  35,1,0,0,0,0,0,0
v, 39.2556, 5.22461, -92.1333, -0.090303, 0.290232, -0.952686, 0.770802, -0.0279098, 0bones 1,  35,1,0,0,0,0,0,0
v, 39.2556, 5.22461, -92.1333, -0.090303, 0.290232, -0.952686, 0.770802, -0.0279098, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.0737, 10.536, -90.8771, -0.0903023, 0.290232, -0.952686, 0.73906, -0.0110237, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.1421, 4.7998, -92.6311, -0.0903045, 0.290232, -0.952686, 0.770138, -0.00446199, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.0737, 10.536, -90.8771, -0.0903023, 0.290232, -0.952686, 0.73906, -0.0110237, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.4248, 10.0701, -91.0523, -0.0902975, 0.290232, -0.952687, 0.744445, -0.00836062, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.1421, 4.7998, -92.6311, -0.0903045, 0.290232, -0.952686, 0.770138, -0.00446199, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.4248, 10.0701, -91.0523, -0.0902975, 0.290232, -0.952687, 0.744445, -0.00836062, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.5519, 5.35317, -92.5014, -0.0903103, 0.290232, -0.952685, 0.765986, -0.00429907, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.1421, 4.7998, -92.6311, -0.0903045, 0.290232, -0.952686, 0.770138, -0.00446199, 0bones 1,  35,1,0,0,0,0,0,0
v, 39.5929, 4.14042, -88.5745, 0.0903007, -0.290233, 0.952686, 0.770802, -0.0279098, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.411, 9.45183, -87.3183, 0.0903038, -0.290233, 0.952686, 0.73906, -0.0110237, 0bones 1,  35,1,0,0,0,0,0,0
v, 40.6361, 10.6934, -86.677, 0.0903008, -0.290233, 0.952686, 0.733381, -0.0278927, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.4794, 3.7156, -89.0723, 0.0903098, -0.290233, 0.952685, 0.770138, -0.00446199, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.411, 9.45183, -87.3183, 0.0903038, -0.290233, 0.952686, 0.73906, -0.0110237, 0bones 1,  35,1,0,0,0,0,0,0
v, 39.5929, 4.14042, -88.5745, 0.0903007, -0.290233, 0.952686, 0.770802, -0.0279098, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.4794, 3.7156, -89.0723, 0.0903098, -0.290233, 0.952685, 0.770138, -0.00446199, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.7621, 8.98587, -87.4935, 0.0903147, -0.290232, 0.952685, 0.744445, -0.00836062, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.411, 9.45183, -87.3183, 0.0903038, -0.290233, 0.952686, 0.73906, -0.0110237, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.4794, 3.7156, -89.0723, 0.0903098, -0.290233, 0.952685, 0.770138, -0.00446199, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.8893, 4.26898, -88.9426, 0.0903319, -0.290233, 0.952683, 0.765986, -0.00429907, 0bones 1,  35,1,0,0,0,0,0,0
v, 43.7621, 8.98587, -87.4935, 0.0903147, -0.290232, 0.952685, 0.744445, -0.00836062, 0bones 1,  35,1,0,0,0,0,0,0
v, 36.2217, 5.2992, -82.6844, 0.120827, -0.193792, 0.973574, 0.552203, -0.0723281, 0bones 1,  35,1,0,0,0,0,0,0
v, 36.6216, 18.4721, -81.0957, -0.196999, 0.223991, 0.954473, 0.570082, -0.223094, 0bones 1,  35,1,0,0,0,0,0,0
v, 33.7632, 6.6061, -84.3269, -0.285844, -0.130666, 0.949326, 0.584615, -0.072514, 0bones 1,  35,1,0,0,0,0,0,0
v, 35.3295, 19.5191, -82.1911, -0.365872, 0.418246, 0.831389, 0.584585, -0.228829, 0bones 1,  35,1,0,0,0,0,0,0
v, 35.1858, 18.2652, -82.115, -0.461414, -0.314248, 0.829666, 0.584162, -0.220694, 0bones 1,  35,1,0,0,0,0,0,0
v, 36.6216, 18.4721, -81.0957, -0.196999, 0.223991, 0.954473, 0.570082, -0.223094, 0bones 1,  35,1,0,0,0,0,0,0
v, 37.8079, 18.3328, -81.2555, 0.156401, 0.230206, 0.960492, 0.551964, -0.223321, 0bones 1,  35,1,0,0,0,0,0,0
v, 36.2217, 5.2992, -82.6844, 0.120827, -0.193792, 0.973574, 0.552203, -0.0723281, 0bones 1,  35,1,0,0,0,0,0,0
v, 39.0604, 18.1857, -81.4242, 0.483474, 0.15627, 0.861297, 0.570082, -0.223094, 0bones 1,  35,1,0,0,0,0,0,0
v, 38.7778, 5.52012, -85.1431, 0.43125, -0.209951, 0.877464, 0.584615, -0.072514, 0bones 1,  35,1,0,0,0,0,0,0
v, 39.0604, 18.1857, -81.4242, 0.483474, 0.15627, 0.861297, 0.570082, -0.223094, 0bones 1,  35,1,0,0,0,0,0,0
v, 36.2217, 5.2992, -82.6844, 0.120827, -0.193792, 0.973574, 0.552203, -0.0723281, 0bones 1,  35,1,0,0,0,0,0,0
v, 39.0604, 18.1857, -81.4242, 0.483474, 0.15627, 0.861297, 0.570082, -0.223094, 0bones 1,  35,1,0,0,0,0,0,0
