v, -106.858, 33.8053, 41.5281, 0.284972, 0.18089, 0.941313, 0.793989, -0.155603, 0bones 1,  35,1,0,0,0,0,0,0
v, -110.864, 30.5943, 41.2124, -0.334818, -0.250337, 0.908421, 0.805297, -0.155175, 0bones 1,  35,1,0,0,0,0,0,0
v, -107.357, 27.2491, 40.7714, 0.0703012, -0.525574, 0.847838, 0.805688, -0.165847, 0bones 1,  35,1,0,0,0,0,0,0
v, -109.547, 24.9717, 38.1771, -0.258881, -0.815982, 0.51687, 0.814091, -0.16581, 0bones 1,  35,1,0,0,0,0,0,0
v, -109.74, 23.7315, 33.9889, -0.278773, -0.954885, -0.102376, 0.822758, -0.168181, 0bones 1,  35,1,0,0,0,0,0,0
v, -107.237, 24.1524, 34.5906, 0.315392, -0.943785, 0.0989871, 0.819932, -0.172768, 0bones 1,  35,1,0,0,0,0,0,0
v, -107.237, 24.1524, 34.5906, 0.315392, -0.943785, 0.0989871, 0.819932, -0.172768, 0bones 1,  35,1,0,0,0,0,0,0
v, -107.228, 24.9409, 37.3195, 0.317931, -0.876222, 0.362153, 0.813697, -0.170515, 0bones 1,  35,1,0,0,0,0,0,0
v, -109.547, 24.9717, 38.1771, -0.258881, -0.815982, 0.51687, 0.814091, -0.16581, 0bones 1,  35,1,0,0,0,0,0,0
v, -110.864, 30.5943, 41.2124, -0.334818, -0.250337, 0.908421, 0.805297, -0.155175, 0bones 1,  35,1,0,0,0,0,0,0
v, -113.177, 27.9492, 37.8287, -0.684418, -0.545289, 0.483975, 0.815687, -0.156441, 0bones 1,  35,1,0,0,0,0,0,0
v, -109.547, 24.9717, 38.1771, -0.258881, -0.815982, 0.51687, 0.814091, -0.16581, 0bones 1,  35,1,0,0,0,0,0,0
v, -109.547, 24.9717, 38.1771, -0.258881, -0.815982, 0.51687, 0.814091, -0.16581, 0bones 1,  35,1,0,0,0,0,0,0
v, -107.357, 27.2491, 40.7714, 0.0703012, -0.525574, 0.847838, 0.805688, -0.165847, 0bones 1,  35,1,0,0,0,0,0,0
v, -110.864, 30.5943, 41.2124, -0.334818, -0.250337, 0.908421, 0.805297, -0.155175, 0bones 1,  35,1,0,0,0,0,0,0
v, -109.547, 24.9717, 38.1771, -0.258881, -0.815982, 0.51687, 0.814091, -0.16581, 0bones 1,  35,1,0,0,0,0,0,0
v, -107.228, 24.9409, 37.3195, 0.317931, -0.876222, 0.362153, 0.813697, -0.170515, 0bones 1,  35,1,0,0,0,0,0,0
v, -105.843, 26.4739, 38.9855, 0.451059, -0.746886, 0.488576, 0.807584, -0.171003, 0bones 1,  35,1,0,0,0,0,0,0
v, -105.843, 26.4739, 38.9855, 0.451059, -0.746886, 0.488576, 0.807584, -0.171003, 0bones 1,  35,1,0,0,0,0,0,0
v, -107.357, 27.2491, 40.7714, 0.0703012, -0.525574, 0.847838, 0.805688, -0.165847, 0bones 1,  35,1,0,0,0,0,0,0
v, -109.547, 24.9717, 38.1771, -0.258881, -0.815982, 0.51687, 0.814091, -0.16581, 0bones 1,  35,1,0,0,0,0,0,0
v, -109.547, 24.9717, 38.1771, -0.258881, -0.815982, 0.51687, 0.814091, -0.16581, 0bones 1,  35,1,0,0,0,0,0,0
v, -113.177, 27.9492, 37.8287, -0.684418, -0.545289, 0.483975, 0.815687, -0.156441, 0bones 1,  35,1,0,0,0,0,0,0
v, -113.234, 26.3905, 33.2466, -0.670295, -0.717257, -0.190385, 0.825611, -0.159407, 0bones 1,  35,1,0,0,0,0,0,0
v, -113.234, 26.3905, 33.2466, -0.670295, -0.717257, -0.190385, 0.825611, -0.159407, 0bones 1,  35,1,0,0,0,0,0,0
v, -109.74, 23.7315, 33.9889, -0.278773, -0.954885, -0.102376, 0.822758, -0.168181, 0bones 1,  35,1,0,0,0,0,0,0
v, -109.547, 24.9717, 38.1771, -0.258881, -0.815982, 0.51687, 0.814091, -0.16581, 0bones 1,  35,1,0,0,0,0,0,0
v, -115.099, 17.7741, 13.5178, -0.269021, -0.944776, -0.187153, 0.912107, -0.155241, 0bones 1,  39,1,0,0,0,0,0,0
v, -115.119, 18.3705, 17.6148, -0.269137, -0.871825, 0.409252, 0.904196, -0.157871, 0bones 1,  39,1,0,0,0,0,0,0
v, -118.551, 21.2614, 17.4946, -0.702978, -0.60177, 0.379071, 0.900447, -0.149845, 0bones 1,  39,1,0,0,0,0,0,0
v, -118.551, 21.2614, 17.4946, -0.702978, -0.60177, 0.379071, 0.900447, -0.149845, 0bones 1,  39,1,0,0,0,0,0,0
v, -118.038, 20.3417, 12.2795, -0.631549, -0.701025, -0.331223, 0.911485, -0.146706, 0bones 1,  39,1,0,0,0,0,0,0
v, -115.099, 17.7741, 13.5178, -0.269021, -0.944776, -0.187153, 0.912107, -0.155241, 0bones 1,  39,1,0,0,0,0,0,0
v, -112.863, 21.1287, 21.2169, 0.017082, -0.561138, 0.827546, 0.894975, -0.163047, 0bones 1,  39,1,0,0,0,0,0,0
v, -116.361, 23.932, 21.5469, -0.375661, -0.32887, 0.866443, 0.889988, -0.154463, 0bones 1,  39,1,0,0,0,0,0,0
v, -118.551, 21.2614, 17.4946, -0.702978, -0.60177, 0.379071, 0.900447, -0.149845, 0bones 1,  39,1,0,0,0,0,0,0
v, -118.551, 21.2614, 17.4946, -0.702978, -0.60177, 0.379071, 0.900447, -0.149845, 0bones 1,  39,1,0,0,0,0,0,0
v, -115.119, 18.3705, 17.6148, -0.269137, -0.871825, 0.409252, 0.904196, -0.157871, 0bones 1,  39,1,0,0,0,0,0,0
v, -112.863, 21.1287, 21.2169, 0.017082, -0.561138, 0.827546, 0.894975, -0.163047, 0bones 1,  39,1,0,0,0,0,0,0
v, -112.334, 26.5713, 22.0921, 0.228192, 0.156626, 0.960935, 0.881884, -0.161355, 0bones 1,  39,1,0,0,0,0,0,0
v, -116.361, 23.932, 21.5469, -0.375661, -0.32887, 0.866443, 0.889988, -0.154463, 0bones 1,  39,1,0,0,0,0,0,0
v, -112.863, 21.1287, 21.2169, 0.017082, -0.561138, 0.827546, 0.894975, -0.163047, 0bones 1,  39,1,0,0,0,0,0,0
v, -112.863, 21.1287, 21.2169, 0.017082, -0.561138, 0.827546, 0.894975, -0.163047, 0bones 1,  39,1,0,0,0,0,0,0
v, -110.079, 23.6864, 21.4211, 0.453867, -0.216459, 0.864379, 0.889769, -0.169204, 0bones 1,  39,1,0,0,0,0,0,0
v, -112.334, 26.5713, 22.0921, 0.228192, 0.156626, 0.960935, 0.881884, -0.161355, 0bones 1,  39,1,0,0,0,0,0,0
v, -107.494, 25.1796, 19.5855, 0.847894, 0.0934105, 0.521872, 0.815094, -0.387731, 0bones 1,  39,1,0,0,0,0,0,0
v, -110.656, 29.722, 19.3294, 0.646637, 0.581872, 0.493239, 0.810593, -0.376589, 0bones 1,  39,1,0,0,0,0,0,0
v, -112.334, 26.5713, 22.0921, 0.228192, 0.156626, 0.960935, 0.820662, -0.377968, 0bones 1,  39,1,0,0,0,0,0,0
v, -112.334, 26.5713, 22.0921, 0.228192, 0.156626, 0.960935, 0.820662, -0.377968, 0bones 1,  39,1,0,0,0,0,0,0
v, -110.079, 23.6864, 21.4211, 0.453867, -0.216459, 0.864379, 0.82224, -0.386796, 0bones 1,  39,1,0,0,0,0,0,0
v, -107.494, 25.1796, 19.5855, 0.847894, 0.0934105, 0.521872, 0.815094, -0.387731, 0bones 1,  39,1,0,0,0,0,0,0
v, -110.079, 23.6864, 21.4211, 0.453867, -0.216459, 0.864379, 0.889769, -0.169204, 0bones 1,  39,1,0,0,0,0,0,0
v, -112.863, 21.1287, 21.2169, 0.017082, -0.561138, 0.827546, 0.894975, -0.163047, 0bones 1,  39,1,0,0,0,0,0,0
v, -111.078, 20.3155, 19.4122, 0.422125, -0.74595, 0.51514, 0.899724, -0.16682, 0bones 1,  39,1,0,0,0,0,0,0
v, -111.078, 20.3155, 19.4122, 0.422125, -0.74595, 0.51514, 0.899724, -0.16682, 0bones 1,  39,1,0,0,0,0,0,0
v, -109.146, 21.4187, 18.7192, 0.676498, -0.603688, 0.421794, 0.900126, -0.171957, 0bones 1,  39,1,0,0,0,0,0,0
v, -110.079, 23.6864, 21.4211, 0.453867, -0.216459, 0.864379, 0.889769, -0.169204, 0bones 1,  39,1,0,0,0,0,0,0
v, -109.146, 21.4187, 18.7192, 0.676498, -0.603688, 0.421794, 0.819311, -0.395882, 0bones 1,  39,1,0,0,0,0,0,0
v, -107.494, 25.1796, 19.5855, 0.847894, 0.0934105, 0.521872, 0.815094, -0.387731, 0bones 1,  39,1,0,0,0,0,0,0
v, -110.079, 23.6864, 21.4211, 0.453867, -0.216459, 0.864379, 0.82224, -0.386796, 0bones 1,  39,1,0,0,0,0,0,0
v, -107.665, 27.4391, 13.1726, 0.863639, 0.472194, -0.176525, 0.800579, -0.38736, 0bones 1,  39,1,0,0,0,0,0,0
v, -110.656, 29.722, 19.3294, 0.646637, 0.581872, 0.493239, 0.810593, -0.376589, 0bones 1,  39,1,0,0,0,0,0,0
v, -107.494, 25.1796, 19.5855, 0.847894, 0.0934105, 0.521872, 0.815094, -0.387731, 0bones 1,  39,1,0,0,0,0,0,0
v, -107.494, 25.1796, 19.5855, 0.847894, 0.0934105, 0.521872, 0.815094, -0.387731, 0bones 1,  39,1,0,0,0,0,0,0
v, -106.211, 23.5287, 14.168, 0.989538, -0.14042, -0.0331123, 0.806357, -0.395245, 0bones 1,  39,1,0,0,0,0,0,0
v, -107.665, 27.4391, 13.1726, 0.863639, 0.472194, -0.176525, 0.800579, -0.38736, 0bones 1,  39,1,0,0,0,0,0,0
v, -107.665, 27.4391, 13.1726, 0.863639, 0.472194, -0.176525, 0.800579, -0.38736, 0bones 1,  39,1,0,0,0,0,0,0
v, -106.211, 23.5287, 14.168, 0.989538, -0.14042, -0.0331123, 0.806357, -0.395245, 0bones 1,  39,1,0,0,0,0,0,0
v, -107.938, 21.8211, 9.79498, 0.709123, -0.38181, -0.592761, 0.798477, -0.400583, 0bones 1,  39,1,0,0,0,0,0,0
v, -107.938, 21.8211, 9.79498, 0.709123, -0.38181, -0.592761, 0.798477, -0.400583, 0bones 1,  39,1,0,0,0,0,0,0
v, -109.687, 25.2726, 8.13511, 0.540545, 0.0558134, -0.839462, 0.791845, -0.394669, 0bones 1,  39,1,0,0,0,0,0,0
v, -107.665, 27.4391, 13.1726, 0.863639, 0.472194, -0.176525, 0.800579, -0.38736, 0bones 1,  39,1,0,0,0,0,0,0
v, -118.038, 20.3417, 12.2795, -0.631549, -0.701025, -0.331223, 0.911485, -0.146706, 0bones 1,  39,1,0,0,0,0,0,0
v, -114.657, 22.2822, 8.32724, -0.143794, -0.476294, -0.867449, 0.923497, -0.144383, 0bones 1,  39,1,0,0,0,0,0,0
v, -111.939, 19.4435, 10.0261, 0.122195, -0.753395, -0.646114, 0.922602, -0.157013, 0bones 1,  39,1,0,0,0,0,0,0
v, -111.939, 19.4435, 10.0261, 0.122195, -0.753395, -0.646114, 0.922602, -0.157013, 0bones 1,  39,1,0,0,0,0,0,0
v, -115.099, 17.7741, 13.5178, -0.269021, -0.944776, -0.187153, 0.912107, -0.155241, 0bones 1,  39,1,0,0,0,0,0,0
v, -118.038, 20.3417, 12.2795, -0.631549, -0.701025, -0.331223, 0.911485, -0.146706, 0bones 1,  39,1,0,0,0,0,0,0
v, -111.939, 19.4435, 10.0261, 0.122195, -0.753395, -0.646114, 0.795376, -0.409765, 0bones 1,  39,1,0,0,0,0,0,0
v, -114.657, 22.2822, 8.32724, -0.143794, -0.476294, -0.867449, 0.785876, -0.405687, 0bones 1,  39,1,0,0,0,0,0,0
v, -109.687, 25.2726, 8.13511, 0.540545, 0.0558134, -0.839462, 0.791845, -0.394669, 0bones 1,  39,1,0,0,0,0,0,0
v, -109.687, 25.2726, 8.13511, 0.540545, 0.0558134, -0.839462, 0.791845, -0.394669, 0bones 1,  39,1,0,0,0,0,0,0
v, -107.938, 21.8211, 9.79498, 0.709123, -0.38181, -0.592761, 0.798477, -0.400583, 0bones 1,  39,1,0,0,0,0,0,0
v, -111.939, 19.4435, 10.0261, 0.122195, -0.753395, -0.646114, 0.795376, -0.409765, 0bones 1,  39,1,0,0,0,0,0,0
v, -112.045, 18.2173, 14.0955, 0.322075, -0.946687, -0.00724252, 0.912937, -0.161874, 0bones 1,  39,1,0,0,0,0,0,0
v, -115.099, 17.7741, 13.5178, -0.269021, -0.944776, -0.187153, 0.912107, -0.155241, 0bones 1,  39,1,0,0,0,0,0,0
v, -111.939, 19.4435, 10.0261, 0.122195, -0.753395, -0.646114, 0.922602, -0.157013, 0bones 1,  39,1,0,0,0,0,0,0
v, -111.939, 19.4435, 10.0261, 0.122195, -0.753395, -0.646114, 0.922602, -0.157013, 0bones 1,  39,1,0,0,0,0,0,0
v, -109.714, 19.5186, 12.946, 0.571133, -0.816192, -0.0873912, 0.917185, -0.166635, 0bones 1,  39,1,0,0,0,0,0,0
v, -112.045, 18.2173, 14.0955, 0.322075, -0.946687, -0.00724252, 0.912937, -0.161874, 0bones 1,  39,1,0,0,0,0,0,0
v, -109.714, 19.5186, 12.946, 0.571133, -0.816192, -0.0873912, 0.804821, -0.40732, 0bones 1,  39,1,0,0,0,0,0,0
v, -111.939, 19.4435, 10.0261, 0.122195, -0.753395, -0.646114, 0.795376, -0.409765, 0bones 1,  39,1,0,0,0,0,0,0
v, -107.938, 21.8211, 9.79498, 0.709123, -0.38181, -0.592761, 0.798477, -0.400583, 0bones 1,  39,1,0,0,0,0,0,0
v, -112.202, 18.7096, 16.9785, 0.337273, -0.898641, 0.280519, 0.906173, -0.163335, 0bones 1,  39,1,0,0,0,0,0,0
v, -115.119, 18.3705, 17.6148, -0.269137, -0.871825, 0.409252, 0.904196, -0.157871, 0bones 1,  39,1,0,0,0,0,0,0
v, -115.099, 17.7741, 13.5178, -0.269021, -0.944776, -0.187153, 0.912107, -0.155241, 0bones 1,  39,1,0,0,0,0,0,0
v, -115.099, 17.7741, 13.5178, -0.269021, -0.944776, -0.187153, 0.912107, -0.155241, 0bones 1,  39,1,0,0,0,0,0,0
v, -112.045, 18.2173, 14.0955, 0.322075, -0.946687, -0.00724252, 0.912937, -0.161874, 0bones 1,  39,1,0,0,0,0,0,0
v, -112.202, 18.7096, 16.9785, 0.337273, -0.898641, 0.280519, 0.906173, -0.163335, 0bones 1,  39,1,0,0,0,0,0,0
v, -111.078, 20.3155, 19.4122, 0.422125, -0.74595, 0.51514, 0.899724, -0.16682, 0bones 1,  39,1,0,0,0,0,0,0
v, -112.863, 21.1287, 21.2169, 0.017082, -0.561138, 0.827546, 0.894975, -0.163047, 0bones 1,  39,1,0,0,0,0,0,0
v, -115.119, 18.3705, 17.6148, -0.269137, -0.871825, 0.409252, 0.904196, -0.157871, 0bones 1,  39,1,0,0,0,0,0,0
v, -115.119, 18.3705, 17.6148, -0.269137, -0.871825, 0.409252, 0.904196, -0.157871, 0bones 1,  39,1,0,0,0,0,0,0
v, -112.202, 18.7096, 16.9785, 0.337273, -0.898641, 0.280519, 0.906173, -0.163335, 0bones 1,  39,1,0,0,0,0,0,0
v, -111.078, 20.3155, 19.4122, 0.422125, -0.74595, 0.51514, 0.899724, -0.16682, 0bones 1,  39,1,0,0,0,0,0,0
v, -112.202, 18.7096, 16.9785, 0.337273, -0.898641, 0.280519, 0.906173, -0.163335, 0bones 1,  39,1,0,0,0,0,0,0
v, -112.045, 18.2173, 14.0955, 0.322075, -0.946687, -0.00724252, 0.912937, -0.161874, 0bones 1,  39,1,0,0,0,0,0,0
v, -109.714, 19.5186, 12.946, 0.571133, -0.816192, -0.0873912, 0.917185, -0.166635, 0bones 1,  39,1,0,0,0,0,0,0
v, -109.714, 19.5186, 12.946, 0.571133, -0.816192, -0.0873912, 0.917185, -0.166635, 0bones 1,  39,1,0,0,0,0,0,0
v, -108.19, 21.1663, 15.6367, 0.729483, -0.659066, 0.182991, 0.909529, -0.173524, 0bones 1,  39,1,0,0,0,0,0,0
v, -112.202, 18.7096, 16.9785, 0.337273, -0.898641, 0.280519, 0.906173, -0.163335, 0bones 1,  39,1,0,0,0,0,0,0
v, -109.146, 21.4187, 18.7192, 0.676498, -0.603688, 0.421794, 0.900126, -0.171957, 0bones 1,  39,1,0,0,0,0,0,0
v, -111.078, 20.3155, 19.4122, 0.422125, -0.74595, 0.51514, 0.899724, -0.16682, 0bones 1,  39,1,0,0,0,0,0,0
v, -112.202, 18.7096, 16.9785, 0.337273, -0.898641, 0.280519, 0.906173, -0.163335, 0bones 1,  39,1,0,0,0,0,0,0
v, -112.202, 18.7096, 16.9785, 0.337273, -0.898641, 0.280519, 0.906173, -0.163335, 0bones 1,  39,1,0,0,0,0,0,0
v, -108.19, 21.1663, 15.6367, 0.729483, -0.659066, 0.182991, 0.909529, -0.173524, 0bones 1,  39,1,0,0,0,0,0,0
v, -109.146, 21.4187, 18.7192, 0.676498, -0.603688, 0.421794, 0.900126, -0.171957, 0bones 1,  39,1,0,0,0,0,0,0
v, -107.494, 25.1796, 19.5855, 0.847894, 0.0934105, 0.521872, 0.815094, -0.387731, 0bones 1,  39,1,0,0,0,0,0,0
v, -109.146, 21.4187, 18.7192, 0.676498, -0.603688, 0.421794, 0.819311, -0.395882, 0bones 1,  39,1,0,0,0,0,0,0
v, -108.19, 21.1663, 15.6367, 0.729483, -0.659066, 0.182991, 0.811708, -0.40048, 0bones 1,  39,1,0,0,0,0,0,0
v, -108.19, 21.1663, 15.6367, 0.729483, -0.659066, 0.182991, 0.811708, -0.40048, 0bones 1,  39,1,0,0,0,0,0,0
v, -106.211, 23.5287, 14.168, 0.989538, -0.14042, -0.0331123, 0.806357, -0.395245, 0bones 1,  39,1,0,0,0,0,0,0
v, -107.494, 25.1796, 19.5855, 0.847894, 0.0934105, 0.521872, 0.815094, -0.387731, 0bones 1,  39,1,0,0,0,0,0,0
v, -109.714, 19.5186, 12.946, 0.571133, -0.816192, -0.0873912, 0.804821, -0.40732, 0bones 1,  39,1,0,0,0,0,0,0
v, -107.938, 21.8211, 9.79498, 0.709123, -0.38181, -0.592761, 0.798477, -0.400583, 0bones 1,  39,1,0,0,0,0,0,0
v, -106.211, 23.5287, 14.168, 0.989538, -0.14042, -0.0331123, 0.806357, -0.395245, 0bones 1,  39,1,0,0,0,0,0,0
v, -106.211, 23.5287, 14.168, 0.989538, -0.14042, -0.0331123, 0.806357, -0.395245, 0bones 1,  39,1,0,0,0,0,0,0
v, -108.19, 21.1663, 15.6367, 0.729483, -0.659066, 0.182991, 0.811708, -0.40048, 0bones 1,  39,1,0,0,0,0,0,0
v, -109.714, 19.5186, 12.946, 0.571133, -0.816192, -0.0873912, 0.804821, -0.40732, 0bones 1,  39,1,0,0,0,0,0,0
v, -103.27, 27.9009, 37.7696, 0.724337, -0.591359, 0.354444, 0.860471, -0.339637, 0bones 1,  35,1,0,0,0,0,0,0
v, -101.788, 31.6288, 38.6343, 0.879893, 0.113854, 0.46133, 0.855087, -0.332487, 0bones 1,  35,1,0,0,0,0,0,0
v, -104.138, 29.4555, 40.4644, 0.541182, -0.251206, 0.802507, 0.862773, -0.331129, 0bones 1,  35,1,0,0,0,0,0,0
v, -104.138, 29.4555, 40.4644, 0.541182, -0.251206, 0.802507, 0.798285, -0.169615, 0bones 1,  35,1,0,0,0,0,0,0
v, -107.357, 27.2491, 40.7714, 0.0703012, -0.525574, 0.847838, 0.805688, -0.165847, 0bones 1,  35,1,0,0,0,0,0,0
v, -105.843, 26.4739, 38.9855, 0.451059, -0.746886, 0.488576, 0.807584, -0.171003, 0bones 1,  35,1,0,0,0,0,0,0
v, -105.843, 26.4739, 38.9855, 0.451059, -0.746886, 0.488576, 0.807584, -0.171003, 0bones 1,  35,1,0,0,0,0,0,0
v, -103.27, 27.9009, 37.7696, 0.724337, -0.591359, 0.354444, 0.804513, -0.177366, 0bones 1,  35,1,0,0,0,0,0,0
v, -104.138, 29.4555, 40.4644, 0.541182, -0.251206, 0.802507, 0.798285, -0.169615, 0bones 1,  35,1,0,0,0,0,0,0
v, -103.213, 27.7155, 28.9585, 0.653429, -0.396371, -0.644918, 0.841652, -0.350224, 0bones 1,  35,1,0,0,0,0,0,0
v, -104.592, 25.4145, 32.4841, 0.567967, -0.819959, -0.0712795, 0.849923, -0.355042, 0bones 1,  35,1,0,0,0,0,0,0
v, -106.549, 25.1391, 30.1617, 0.0854045, -0.834568, -0.544244, 0.842167, -0.359322, 0bones 1,  35,1,0,0,0,0,0,0
v, -107.237, 24.1524, 34.5906, 0.315392, -0.943785, 0.0989871, 0.819932, -0.172768, 0bones 1,  35,1,0,0,0,0,0,0
v, -109.74, 23.7315, 33.9889, -0.278773, -0.954885, -0.102376, 0.822758, -0.168181, 0bones 1,  35,1,0,0,0,0,0,0
v, -106.549, 25.1391, 30.1617, 0.0854045, -0.834568, -0.544244, 0.831001, -0.175585, 0bones 1,  35,1,0,0,0,0,0,0
v, -106.549, 25.1391, 30.1617, 0.0854045, -0.834568, -0.544244, 0.831001, -0.175585, 0bones 1,  35,1,0,0,0,0,0,0
v, -104.592, 25.4145, 32.4841, 0.567967, -0.819959, -0.0712795, 0.822314, -0.180402, 0bones 1,  35,1,0,0,0,0,0,0
v, -107.237, 24.1524, 34.5906, 0.315392, -0.943785, 0.0989871, 0.819932, -0.172768, 0bones 1,  35,1,0,0,0,0,0,0
v, -103.213, 27.7155, 28.9585, 0.653429, -0.396371, -0.644918, 0.841652, -0.350224, 0bones 1,  35,1,0,0,0,0,0,0
v, -106.549, 25.1391, 30.1617, 0.0854045, -0.834568, -0.544244, 0.842167, -0.359322, 0bones 1,  35,1,0,0,0,0,0,0
v, -108.814, 28.1535, 27.8944, -0.17443, -0.52312, -0.834218, 0.831168, -0.356082, 0bones 1,  35,1,0,0,0,0,0,0
v, -108.814, 28.1535, 27.8944, -0.17443, -0.52312, -0.834218, 0.831168, -0.356082, 0bones 1,  35,1,0,0,0,0,0,0
v, -105.162, 31.481, 27.5693, 0.516869, 0.0860707, -0.851727, 0.833535, -0.345416, 0bones 1,  35,1,0,0,0,0,0,0
v, -103.213, 27.7155, 28.9585, 0.653429, -0.396371, -0.644918, 0.841652, -0.350224, 0bones 1,  35,1,0,0,0,0,0,0
v, -105.162, 31.481, 27.5693, 0.516869, 0.0860707, -0.851727, 0.833535, -0.345416, 0bones 1,  35,1,0,0,0,0,0,0
v, -103.484, 34.5181, 32.0644, 0.809691, 0.516093, -0.279373, 0.83863, -0.334579, 0bones 1,  35,1,0,0,0,0,0,0
v, -101.027, 30.7326, 32.8566, 0.983582, 0.0596014, -0.170337, 0.846684, -0.34098, 0bones 1,  35,1,0,0,0,0,0,0
v, -101.027, 30.7326, 32.8566, 0.983582, 0.0596014, -0.170337, 0.846684, -0.34098, 0bones 1,  35,1,0,0,0,0,0,0
v, -103.213, 27.7155, 28.9585, 0.653429, -0.396371, -0.644918, 0.841652, -0.350224, 0bones 1,  35,1,0,0,0,0,0,0
v, -105.162, 31.481, 27.5693, 0.516869, 0.0860707, -0.851727, 0.833535, -0.345416, 0bones 1,  35,1,0,0,0,0,0,0
v, -103.27, 27.9009, 37.7696, 0.724337, -0.591359, 0.354444, 0.804513, -0.177366, 0bones 1,  35,1,0,0,0,0,0,0
v, -105.843, 26.4739, 38.9855, 0.451059, -0.746886, 0.488576, 0.807584, -0.171003, 0bones 1,  35,1,0,0,0,0,0,0
v, -107.228, 24.9409, 37.3195, 0.317931, -0.876222, 0.362153, 0.813697, -0.170515, 0bones 1,  35,1,0,0,0,0,0,0
v, -107.228, 24.9409, 37.3195, 0.317931, -0.876222, 0.362153, 0.813697, -0.170515, 0bones 1,  35,1,0,0,0,0,0,0
v, -102.754, 27.3069, 34.7455, 0.78162, -0.611986, 0.120592, 0.812157, -0.182956, 0bones 1,  35,1,0,0,0,0,0,0
v, -103.27, 27.9009, 37.7696, 0.724337, -0.591359, 0.354444, 0.804513, -0.177366, 0bones 1,  35,1,0,0,0,0,0,0
v, -101.788, 31.6288, 38.6343, 0.879893, 0.113854, 0.46133, 0.855087, -0.332487, 0bones 1,  35,1,0,0,0,0,0,0
v, -101.027, 30.7326, 32.8566, 0.983582, 0.0596014, -0.170337, 0.846684, -0.34098, 0bones 1,  35,1,0,0,0,0,0,0
v, -103.484, 34.5181, 32.0644, 0.809691, 0.516093, -0.279373, 0.83863, -0.334579, 0bones 1,  35,1,0,0,0,0,0,0
v, -103.484, 34.5181, 32.0644, 0.809691, 0.516093, -0.279373, 0.83863, -0.334579, 0bones 1,  35,1,0,0,0,0,0,0
v, -104.112, 35.3056, 38.9099, 0.717373, 0.522102, 0.461287, 0.850061, -0.324877, 0bones 1,  35,1,0,0,0,0,0,0
v, -101.788, 31.6288, 38.6343, 0.879893, 0.113854, 0.46133, 0.855087, -0.332487, 0bones 1,  35,1,0,0,0,0,0,0
v, -102.754, 27.3069, 34.7455, 0.78162, -0.611986, 0.120592, 0.854476, -0.346278, 0bones 1,  35,1,0,0,0,0,0,0
v, -101.027, 30.7326, 32.8566, 0.983582, 0.0596014, -0.170337, 0.846684, -0.34098, 0bones 1,  35,1,0,0,0,0,0,0
v, -101.788, 31.6288, 38.6343, 0.879893, 0.113854, 0.46133, 0.855087, -0.332487, 0bones 1,  35,1,0,0,0,0,0,0
v, -101.788, 31.6288, 38.6343, 0.879893, 0.113854, 0.46133, 0.855087, -0.332487, 0bones 1,  35,1,0,0,0,0,0,0
v, -103.27, 27.9009, 37.7696, 0.724337, -0.591359, 0.354444, 0.860471, -0.339637, 0bones 1,  35,1,0,0,0,0,0,0
v, -102.754, 27.3069, 34.7455, 0.78162, -0.611986, 0.120592, 0.854476, -0.346278, 0bones 1,  35,1,0,0,0,0,0,0
v, -104.112, 35.3056, 38.9099, 0.717373, 0.522102, 0.461287, 0.850061, -0.324877, 0bones 1,  35,1,0,0,0,0,0,0
v, -106.858, 33.8053, 41.5281, 0.284972, 0.18089, 0.941313, 0.857364, -0.319552, 0bones 1,  35,1,0,0,0,0,0,0
v, -104.138, 29.4555, 40.4644, 0.541182, -0.251206, 0.802507, 0.862773, -0.331129, 0bones 1,  35,1,0,0,0,0,0,0
v, -104.138, 29.4555, 40.4644, 0.541182, -0.251206, 0.802507, 0.862773, -0.331129, 0bones 1,  35,1,0,0,0,0,0,0
v, -101.788, 31.6288, 38.6343, 0.879893, 0.113854, 0.46133, 0.855087, -0.332487, 0bones 1,  35,1,0,0,0,0,0,0
v, -104.112, 35.3056, 38.9099, 0.717373, 0.522102, 0.461287, 0.850061, -0.324877, 0bones 1,  35,1,0,0,0,0,0,0
v, -103.213, 27.7155, 28.9585, 0.653429, -0.396371, -0.644918, 0.841652, -0.350224, 0bones 1,  35,1,0,0,0,0,0,0
v, -101.027, 30.7326, 32.8566, 0.983582, 0.0596014, -0.170337, 0.846684, -0.34098, 0bones 1,  35,1,0,0,0,0,0,0
v, -102.754, 27.3069, 34.7455, 0.78162, -0.611986, 0.120592, 0.854476, -0.346278, 0bones 1,  35,1,0,0,0,0,0,0
v, -102.754, 27.3069, 34.7455, 0.78162, -0.611986, 0.120592, 0.854476, -0.346278, 0bones 1,  35,1,0,0,0,0,0,0
v, -104.592, 25.4145, 32.4841, 0.567967, -0.819959, -0.0712795, 0.849923, -0.355042, 0bones 1,  35,1,0,0,0,0,0,0
v, -103.213, 27.7155, 28.9585, 0.653429, -0.396371, -0.644918, 0.841652, -0.350224, 0bones 1,  35,1,0,0,0,0,0,0
v, -107.237, 24.1524, 34.5906, 0.315392, -0.943785, 0.0989871, 0.819932, -0.172768, 0bones 1,  35,1,0,0,0,0,0,0
v, -104.592, 25.4145, 32.4841, 0.567967, -0.819959, -0.0712795, 0.822314, -0.180402, 0bones 1,  35,1,0,0,0,0,0,0
